0,18ZC4890.JPG,0,3062.4,3520,3126.4,3565.6,1,-1,CSL_pup,1
1,18ZC4890.JPG,0,3872,1999.2,3969.6,2051.2,1,-1,CSL_pup,1
2,18ZC4890.JPG,0,3629.6,2187.2,3694.4,2236,1,-1,CSL_pup,1
3,18ZC4890.JPG,0,3629.6,2163.2,3704.8,2192,0.999999,-1,CSL_pup,0.999999
4,18ZC4890.JPG,0,3752.8,1998.4,3796.8,2024.8,0.999999,-1,CSL_pup,0.999999
5,18ZC4890.JPG,0,3696,2021.6,3760,2082.4,0.999999,-1,CSL_pup,0.999999
6,18ZC4890.JPG,0,3918.4,1864,3986.4,1916,0.999999,-1,CSL_pup,0.999999
7,18ZC4890.JPG,0,4445.6,1836,4530.4,1889.6,0.999999,-1,CSL_pup,0.999999
8,18ZC4890.JPG,0,3771.2,2140.8,3816.8,2196.8,0.999999,-1,CSL_pup,0.999999
9,18ZC4890.JPG,0,3654.4,2050.4,3739.2,2092,0.999999,-1,CSL_pup,0.999999
10,18ZC4890.JPG,0,3699.2,1793.6,3776,1874.4,0.999999,-1,CSL_pup,0.999999
11,18ZC4890.JPG,0,4057.6,880,4135.2,910.4,0.999999,-1,CSL_pup,0.999999
12,18ZC4890.JPG,0,3544,1796.8,3611.2,1860,0.999999,-1,CSL_pup,0.999999
13,18ZC4890.JPG,0,3794.4,1964,3872,2000.8,0.999998,-1,CSL_pup,0.999998
14,18ZC4890.JPG,0,3680.8,2077.6,3744,2115.2,0.999998,-1,CSL_pup,0.999998
15,18ZC4890.JPG,0,3107.2,3188,3180.8,3226.4,0.999998,-1,CSL_pup,0.999998
16,18ZC4890.JPG,0,3363.2,2287.2,3424.8,2342.4,0.999998,-1,CSL_pup,0.999998
17,18ZC4890.JPG,0,3571.2,2090.4,3637.6,2136,0.999998,-1,CSL_pup,0.999998
18,18ZC4890.JPG,0,3734.4,1919.2,3782.4,1980.8,0.999998,-1,CSL_pup,0.999998
19,18ZC4890.JPG,0,3608,2224.8,3707.2,2268.8,0.999997,-1,CSL_pup,0.999997
20,18ZC4890.JPG,0,2919.2,3520,2973.6,3549.6,0.999997,-1,CSL_pup,0.999997
21,18ZC4890.JPG,0,3776.8,2015.2,3832,2079.2,0.999997,-1,CSL_pup,0.999997
22,18ZC4890.JPG,0,3585.6,2132.8,3654.4,2168.8,0.999996,-1,CSL_pup,0.999996
23,18ZC4890.JPG,0,3860.8,1832,3925.6,1873.6,0.999994,-1,CSL_pup,0.999994
24,18ZC4890.JPG,0,3544,2128.8,3600.8,2155.2,0.999989,-1,CSL_pup,0.999989
25,18ZC4890.JPG,0,3835.2,2018.4,3882.4,2068,0.999987,-1,CSL_pup,0.999987
26,18ZC4890.JPG,0,3625.6,2248,3654.4,2296,0.999987,-1,CSL_pup,0.999987
27,18ZC4890.JPG,0,3484,2297.6,3534.4,2392,0.999984,-1,CSL_pup,0.999984
28,18ZC4890.JPG,0,3631.2,1900,3692.8,2024,0.999983,-1,CSL_pup,0.999983
29,18ZC4890.JPG,0,3677.6,1915.2,3719.2,1988.8,0.999983,-1,CSL_pup,0.999983
30,18ZC4890.JPG,0,3932,1784.8,3944.8,1862.4,0.999981,-1,CSL_pup,0.999981
31,18ZC4890.JPG,0,3840,2038.4,3875.2,2125.6,0.999974,-1,CSL_pup,0.999974
32,18ZC4890.JPG,0,4366.4,1032,4469.6,1081.6,0.999974,-1,CSL_pup,0.999974
33,18ZC4890.JPG,0,3948,1798.4,3990.4,1854.4,0.999932,-1,CSL_pup,0.999932
34,18ZC4890.JPG,0,3205.6,3102.4,3259.2,3161.6,0.999907,-1,CSL_pup,0.999907
35,18ZC4890.JPG,0,3644.8,2097.6,3688.8,2164,0.999891,-1,CSL_pup,0.999891
36,18ZC4890.JPG,0,3432,2300,3470.4,2393.6,0.99987,-1,CSL_pup,0.99987
37,18ZC4890.JPG,0,2297.6,1812,2354.4,1902.4,0.999858,-1,CSL_pup,0.999858
38,18ZC4890.JPG,0,4302,1560,4430,1641,0.999842,-1,CSL_pup,0.999842
39,18ZC4890.JPG,0,3756,2076.8,3808.8,2125.6,0.999694,-1,CSL_pup,0.999694
40,18ZC4890.JPG,0,3679.2,1980.8,3734.4,2029.6,0.999649,-1,CSL_pup,0.999649
41,18ZC4890.JPG,0,3067,2555,3142,2622,0.999286,-1,CSL_pup,0.999286
42,18ZC4890.JPG,0,3464.8,2296.8,3500,2384.8,0.997942,-1,CSL_pup,0.997942
43,18ZC4890.JPG,0,4027,629,4101,763,0.993765,-1,CSL_pup,0.993765
44,18ZC4890.JPG,0,3644,2285,3726,2336,0.992712,-1,CSL_pup,0.992712
45,18ZC4890.JPG,0,4098,763,4166,821,0.99267,-1,CSL_pup,0.99267
46,18ZC4890.JPG,0,3321.6,2363.2,3373.6,2398.4,0.989868,-1,CSL_pup,0.989868
47,18ZC4890.JPG,0,3360,2640,3384,2663.2,0.986247,-1,CSL_pup,0.986247
48,18ZC4890.JPG,0,2959,3291,3009,3385,0.981487,-1,CSL_pup,0.981487
49,18ZC4890.JPG,0,3074,3415,3133,3469,0.981111,-1,CSL_pup,0.981111
50,18ZC4890.JPG,0,3347,2531,3457,2598,0.976443,-1,CSL_pup,0.976443
51,18ZC4890.JPG,0,3305,2587,3386,2684,0.971737,-1,CSL_pup,0.971737
52,18ZC4890.JPG,0,3272,2442,3336,2532,0.968208,-1,CSL_pup,0.968208
53,18ZC4890.JPG,0,2843,3443,2913,3518,0.967509,-1,CSL_pup,0.967509
54,18ZC4890.JPG,0,3506,1624,3601,1720,0.966421,-1,CSL_pup,0.966421
55,18ZC4890.JPG,0,3254,2515,3339,2566,0.963426,-1,CSL_pup,0.963426
56,18ZC4890.JPG,0,3360,2304,3383.2,2382.4,0.951853,-1,CSL_pup,0.951853
57,18ZC4890.JPG,0,3698.4,2131.2,3780,2195.2,0.949923,-1,CSL_pup,0.949923
58,18ZC4890.JPG,0,3180,2463,3235,2581,0.941062,-1,CSL_pup,0.941062
59,18ZC4890.JPG,0,4041,769,4130,833,0.924675,-1,CSL_pup,0.924675
60,18ZC4890.JPG,0,3866.4,2042.4,3881.6,2076,0.92044,-1,CSL_pup,0.92044
61,18ZC4890.JPG,0,3632,1928.8,3655.2,1965.6,0.893007,-1,CSL_pup,0.893007
62,18ZC4890.JPG,0,3941,771,3997,867,0.864083,-1,CSL_pup,0.864083
63,18ZC4890.JPG,0,3386.4,2322.4,3437.6,2379.2,0.803693,-1,CSL_pup,0.803693
64,18ZC4890.JPG,0,3384,2378,3445,2436,0.796937,-1,CSL_pup,0.796937
65,18ZC4890.JPG,0,2854,3376,2968,3444,0.776434,-1,CSL_pup,0.776434
66,18ZC4890.JPG,0,4054.4,880,4094.4,892.8,0.755621,-1,CSL_pup,0.755621
67,18ZC4890.JPG,0,3709,1991,3787,2055,0.715729,-1,CSL_pup,0.715729
68,18ZC4890.JPG,0,3987,820,4056,889,0.701678,-1,CSL_pup,0.701678
69,18ZC4890.JPG,0,3124,2429,3191,2482,0.632548,-1,CSL_pup,0.632548
70,18ZC4890.JPG,0,3140,2501,3206,2579,0.492497,-1,CSL_pup,0.492497
71,18ZC4890.JPG,0,4010.4,880,4063.2,888.8,0.492421,-1,CSL_pup,0.492421
72,18ZC4890.JPG,0,3322,2547,3407,2625,0.361039,-1,CSL_pup,0.361039
73,18ZC4890.JPG,0,2929,3383,3011,3433,0.3228,-1,CSL_pup,0.3228
74,18ZC4890.JPG,0,2909,3430,2976,3492,0.307034,-1,CSL_pup,0.307034
75,18ZC4890.JPG,0,2880,3539.2,2884.8,3566.4,0.245776,-1,CSL_pup,0.245776
76,18ZC4890.JPG,0,3459.2,2308.8,3464.8,2380,0.207167,-1,CSL_pup,0.207167
77,18ZC4890.JPG,0,3987,706,4036,761,0.155816,-1,CSL_pup,0.155816
78,18ZC4890.JPG,0,3245,2441,3280,2560,0.149681,-1,CSL_pup,0.149681
79,18ZC4890.JPG,0,3360,2379.2,3369.6,2399.2,0.105673,-1,CSL_pup,0.105673
80,18ZC4890.JPG,0,3965,792,4047,846,0.0906627,-1,CSL_pup,0.0906627
81,18ZC4890.JPG,0,3382.4,2376.8,3412.8,2398.4,0.0830226,-1,CSL_pup,0.0830226
82,18ZC4890.JPG,0,3392.8,2393.6,3436,2398.4,0.0670165,-1,CSL_pup,0.0670165
83,18ZC4890.JPG,0,3604.8,2088.8,3630.4,2111.2,0.0661455,-1,CSL_pup,0.0661455
84,18ZC4890.JPG,0,3318.4,2648,3337.6,2674.4,0.0517408,-1,CSL_pup,0.0517408
85,18ZC4890.JPG,0,3344,2377,3405,2445,0.0500302,-1,CSL_pup,0.0500302
